AGE,FLIGHT_COUNT,recency,monetary,AVG_DISTANCE,Cluster_Labels
-1.2100606501360207,-0.01787732242073629,-1.1677482898779428,-0.21452278560646773,-0.8293450720407964,0
-0.0799184758213749,-0.3548549804257486,2.2088241866964657,-0.6478422898434693,-0.637295972240161,1
-1.2100606501360207,-0.3548549804257486,-0.8817681544177032,-0.794551893420854,-0.024497611845242007,1
0.24210027115501123,0.26703322782634437,-0.5104956978552868,-0.5655115840384389,-0.36764009563888456,1
-0.8014258557983256,-0.3548549804257486,-0.38506581388149747,-1.013068729128942,-0.5524327773234537,1
0.13726720844302495,-0.01787732242073629,1.4110901246231657,-0.43706330242532776,-0.24956956358085702,1
0.6388754036939076,-0.01787732242073629,-0.7764070518797201,-0.4404679556729042,-0.1912722383772058,1
-0.6729656034852284,-0.3548549804257486,0.3123243410127711,-0.5169178967775752,-0.5936344734062029,1
-0.93361010782127,-1.2989935966846498,-0.15427482736972511,-0.6682702093289279,2.6800555131089516,1
-0.19251771252169733,-1.2989935966846498,-0.15929202272867668,-0.6682702093289279,2.6800555131089516,1
-0.8014258557983256,-0.01787732242073629,-0.3449282510098849,-1.0285444257088348,-0.5757394083911582,1
-0.8014258557983256,0.26703322782634437,0.33239312244857744,-0.32099557807613094,-0.7247214616893777,1
0.825025225092626,-0.3548549804257486,-0.7864414425976233,0.08880086735943328,-0.2554115951149782,0
-0.93361010782127,-0.01787732242073629,1.4010557339052625,-0.43861087208331706,-0.7299690408919567,1
0.825025225092626,-0.3548549804257486,-0.2646531252666597,-0.46987177917470074,-0.09029733544008028,1
0.029967260417279342,-0.3548549804257486,-0.7713898565207685,-0.7428630668440117,-0.5309095032503758,1
-0.19251771252169733,-0.7672823019287259,1.6368639157759863,-0.5169178967775752,0.2083637152692011,1
0.825025225092626,-0.01787732242073629,-0.1191544598570641,-0.38413642012209404,-0.6332987927694466,1
0.9153259460086564,-0.7672823019287259,-0.4803925257015773,-0.5395124137842189,0.7195927203954524,1
-0.8014258557983256,-0.3548549804257486,-0.9670604755198798,-0.4652290702007329,0.2768282251778491,1
-1.9848066106643623,-1.2989935966846498,0.8290954629847831,-0.4652290702007329,0.2768282251778491,1
0.029967260417279342,1.1024192958828418,0.07149896378309566,0.05227822343088602,-1.1874923526168133,0
0.6388754036939076,-1.2989935966846498,0.4728745924992215,-0.6382473579639356,2.1862501108037633,1
0.732900124319785,-0.01787732242073629,-0.9620432801609283,-0.3265668288448924,-0.8502533954260721,0
-0.42641705285052034,-0.7672823019287259,1.2003679195471995,-1.0919947816863957,0.15588792324341127,1
-0.6729656034852284,-0.7672823019287259,-1.0573699919810082,-0.44387260892048064,-0.2897463418506026,1
-0.8014258557983256,-0.7672823019287259,-1.1276107270063302,-0.5258938007939131,0.06897489270069647,1
-1.6589510629641244,-0.7672823019287259,1.4913652503663908,-0.6076054787357477,0.06077555019666669,1
-0.93361010782127,-1.2989935966846498,0.9996801051891365,-0.5803682527551361,1.5251781214163695,1
-1.2100606501360207,-1.2989935966846498,1.6368639157759863,-0.5803682527551361,1.5251781214163695,1
0.13726720844302495,-1.2989935966846498,1.406072929264214,-0.5803682527551361,1.5251781214163695,1
-1.3548359015747644,-1.2989935966846498,0.9043533933690567,-0.5803682527551361,1.5251781214163695,1
0.029967260417279342,-1.2989935966846498,0.4879261785760762,-0.5803682527551361,1.5251781214163695,1
0.732900124319785,-0.01787732242073629,-0.8215618101102843,-0.6905552124039737,-0.37280568141642334,1
-1.5043587197008312,-0.3548549804257486,-0.6058224096753666,-0.497728033018508,0.01670408423750719,1
1.090733624886629,-0.3548549804257486,-0.319842274215127,-1.4742444872097507,-0.23481074707360358,1
1.0038731435839972,-0.01787732242073629,-0.9921464523146377,-0.7363632742804567,-0.5501574597785854,1
-0.5480252567048928,-0.3548549804257486,0.8040094861900252,-0.3482328040567425,0.1953472590440541,1
0.6388754036939076,-0.7672823019287259,0.924422174804863,-0.49865657481330156,-0.30491512548305744,1
0.732900124319785,-0.3548549804257486,-0.9720776708788315,-0.4553246243896014,-0.3436570188145977,1
-0.8014258557983256,-1.2989935966846498,-0.8014930286744779,-0.5912012403610611,0.7466505506587504,1
-0.0799184758213749,-1.2989935966846498,0.8240782676258316,-0.6076054787357477,0.273753471738838,1
-0.5480252567048928,-1.2989935966846498,1.677001478647599,-0.6076054787357477,0.273753471738838,1
-1.3548359015747644,-1.2989935966846498,2.168686623824853,-0.6076054787357477,0.273753471738838,1
0.732900124319785,-1.2989935966846498,1.9328784419541292,-0.545702692416176,0.273753471738838,1
-1.0697407360241227,-1.2989935966846498,1.1150755984450227,-0.6076054787357477,0.273753471738838,1
-0.5480252567048928,0.26703322782634437,-0.6058224096753666,-0.6800317387296465,-0.9206857475356872,1
0.5428710705380118,-0.3548549804257486,-0.4803925257015773,-0.5682972094228197,0.7312767834636947,1
-0.3079678635951389,-0.3548549804257486,-0.6158568003932697,-0.48008573891743006,-0.026342463908648688,1
-0.6729656034852284,-0.7672823019287259,-0.6911147307775434,-0.5692257512176132,0.6113613993422605,1
-0.8014258557983256,-0.3548549804257486,-0.22451556239504714,-0.27952071124201794,-0.7243114945641761,1
1.422519000979408,0.5138339723351877,1.877689293005662,-0.41570684114507556,-0.8070662871227045,1
1.5797772533459773,-0.7672823019287259,0.38256507603809314,-0.8094085621375512,0.530597875677568,1
-0.8014258557983256,-0.7672823019287259,0.16682567560317554,-0.5057753952400523,0.02223864042772723,1
1.090733624886629,-1.2989935966846498,1.5967263529043738,-0.6558896520650135,1.2841174517978966,1
-0.8014258557983256,0.26703322782634437,1.8325345347750979,-0.4348967049041428,-0.975826325875287,1
-0.3079678635951389,-0.7672823019287259,-0.5757192375216572,-0.5754160298495704,-0.06590429149059204,1
-0.42641705285052034,-0.3548549804257486,1.0046973005480881,-0.39899308883879125,-0.6028587337232363,1
-0.0799184758213749,-0.7672823019287259,0.8692330258563957,-0.4680146955851136,-0.02531754609564507,1
-1.3548359015747644,-0.3548549804257486,-0.34994544636883645,-0.5840824199343104,0.12555035597850134,1
0.34457733412909497,0.26703322782634437,0.5581669136013981,-1.1696827785174582,-0.8538611061278453,1
0.4448019705860204,-0.7672823019287259,-1.1577138991600395,-0.5682972094228197,0.828234008573846,1
0.825025225092626,-0.7672823019287259,-0.07901689698545152,-0.5036087977188672,-0.29917558573023656,1
-0.8014258557983256,-0.7672823019287259,1.029783277342846,-0.8617164165775892,-0.017118203591615287,1
0.4448019705860204,-0.7672823019287259,-0.9620432801609283,-0.537036302331436,-0.11059070813755377,1
-1.3548359015747644,-0.01787732242073629,-1.1376451177242333,-0.5073229648980416,-0.6645382877097996,1
-1.6589510629641244,-0.01787732242073629,-0.23454995311295027,-0.4565626801159928,0.005266001444385826,1
0.6388754036939076,-0.7672823019287259,0.23706641062849754,-1.2736794595343386,0.05667587894465193,1
0.5428710705380118,-0.3548549804257486,-0.6860975354185918,-0.4760620578066579,0.12432045460289688,1
1.8789033142472056,-0.01787732242073629,-0.9469916940840736,0.27327117059175676,-0.8045010642535866,0
-0.19251771252169733,-0.01787732242073629,0.09658494057785352,-0.5933678378822461,-0.7641602991337604,1
-0.3079678635951389,-0.3548549804257486,-0.8817681544177032,-0.39868357490719336,-0.6603566230327446,1
0.34457733412909497,-0.01787732242073629,-0.45028935354786787,-0.6846744477036143,0.22394246602685763,1
0.34457733412909497,-1.2989935966846498,-0.661011558623834,-0.537036302331436,0.731891734151497,1
-1.3548359015747644,-0.3548549804257486,-1.1125591409294755,-0.49587094942892085,-0.35411118050723556,1
-1.2100606501360207,-1.2989935966846498,1.4813308596484878,-0.6366997883059463,1.9667127152583683,1
0.6388754036939076,-0.7672823019287259,1.7321906275960663,-1.0625909581845991,0.2567398360429765,1
0.6388754036939076,-0.01787732242073629,0.2822211688590617,-0.5292984540414896,0.004774040894143933,1
-0.8014258557983256,-1.2989935966846498,1.61679513434018,-0.6626989585601664,1.8019059309273717,1
0.13726720844302495,0.26703322782634437,1.1401615752397807,-0.35751822200467825,-0.6007064063159285,1
1.2596432087693366,-0.3548549804257486,-1.0874731641347175,-0.4961804633605187,-0.5278347498113647,1
0.6388754036939076,1.1024192958828418,-0.3599798370867396,1.4454004295528458,-1.2999053383470605,0
-0.42641705285052034,-1.2989935966846498,0.8240782676258316,-0.6076054787357477,1.054125894559864,1
-1.6589510629641244,-1.2989935966846498,1.1853163334703447,-0.6076054787357477,0.2669890141730135,1
0.029967260417279342,-1.2989935966846498,0.9695769330354271,-0.4937043519077358,0.7866223453658951,1
0.24210027115501123,-0.3548549804257486,-0.09908567842125782,-0.4819428225070172,-0.5656542171112016,1
0.6388754036939076,-0.3548549804257486,0.959542542317524,-0.5305365097678809,0.04253201312520072,1
0.5428710705380118,-0.01787732242073629,1.5415372039559065,-0.39001718482245334,-0.6601106427576235,1
1.7317925762573987,-0.01787732242073629,-0.4854097210605289,-0.33863787217720887,-0.8694398568855016,0
-0.6729656034852284,0.7315276570872538,-1.0322840151862502,0.0612541274472239,-1.1473975677721082,0
-1.0697407360241227,-0.01787732242073629,-0.39008300924044903,-0.8484073175188813,-0.14847167050617088,1
-1.5043587197008312,0.26703322782634437,-0.5104956978552868,-0.4308730237933706,-0.8350026183685769,1
-0.8014258557983256,-0.01787732242073629,-0.01881055267803265,-0.7991946023948219,-0.8350026183685769,1
-0.0799184758213749,-0.7672823019287259,-0.9670604755198798,-0.8072419646163662,0.7384512081547209,1
1.9507164108730395,-1.2989935966846498,2.3643572428239645,-0.035004705279709995,0.6310398213519318,1
0.34457733412909497,-1.2989935966846498,1.7723281904676789,-0.035004705279709995,0.6310398213519318,1
0.029967260417279342,-0.3548549804257486,-0.6309083864701245,-0.5159893549827816,-0.13518873564964284,1
-1.6589510629641244,-0.7672823019287259,-0.5506332607268993,-0.7122211876158238,0.8700506553443974,1
1.090733624886629,-0.01787732242073629,-0.5807364328806087,-0.8453121782029027,-0.39125420205049016,1
0.825025225092626,-0.3548549804257486,1.6368639157759863,-0.44913434575764427,-0.27293768971734167,1
2.0910363249849375,-0.01787732242073629,-1.1727654852368943,-0.6413424972799142,-0.32483952776784963,0
-0.19251771252169733,-0.01787732242073629,-0.7964758333155264,-0.4472772621680571,-0.4584068171584932,1
1.422519000979408,-0.3548549804257486,-0.8366133961871389,-0.5617974168592647,-0.04294613247930881,1
-0.5480252567048928,-1.2989935966846498,1.8827064883646134,-0.7809332804305482,0.712828262829628,1
0.6388754036939076,-0.01787732242073629,-0.43523776747101317,-0.3748510021741583,-0.5912361657237742,1
-0.42641705285052034,-0.7672823019287259,0.7889579001131706,-0.4503724014840357,-0.11674021501557603,1
0.029967260417279342,-0.3548549804257486,0.9545253469585724,-0.3352332189296324,-0.7117050054642304,1
-1.0697407360241227,-0.3548549804257486,-0.6208739957522214,-0.40177871422317196,-0.6603566230327446,1
-0.93361010782127,-0.7672823019287259,1.3809869524694562,-0.41570684114507556,-0.29302607885221427,1
-1.2100606501360207,-0.3548549804257486,1.8124657533392914,-0.44108698353609993,-0.24833966220525258,1
0.6388754036939076,-0.3548549804257486,-1.082455968775766,-0.7450296643651967,-0.6486725599645022,1
0.029967260417279342,-0.01787732242073629,-0.09908567842125782,-0.42715885661419634,-0.36567225343791754,1
0.732900124319785,-0.7672823019287259,1.8626377069288071,-0.5701542930124068,-0.208162883935507,1
0.4448019705860204,-0.3548549804257486,-1.0423184059041535,-1.2108481314199733,-0.41283897119234825,1
-0.19251771252169733,-0.01787732242073629,-0.7964758333155264,-0.5395124137842189,-0.4370065332229759,1
0.4448019705860204,-1.2989935966846498,-0.6108396050343182,-0.6357712465111528,0.6802358763761099,1
-0.42641705285052034,-0.7672823019287259,0.23706641062849754,0.475693281856756,0.07389449820311428,1
-1.5043587197008312,0.26703322782634437,-0.7011491214954465,-0.08638401792495445,-0.8940378843975907,0
0.029967260417279342,-0.3548549804257486,1.8225001440571946,-1.0056403947705932,-0.3882409436802592,1
-1.0697407360241227,-1.2989935966846498,-0.29475629742036913,-0.6729129183028957,2.534312200099824,1
1.090733624886629,-0.3548549804257486,-0.46032374426577105,-0.4887521290021701,-0.523222619652848,1
-0.0799184758213749,-1.2989935966846498,0.20194604311583655,-0.5967724911298226,0.7466505506587504,1
1.5018259980449358,-1.2989935966846498,0.10661933129575667,-0.5967724911298226,0.7466505506587504,1
0.13726720844302495,-1.2989935966846498,1.7974141672624369,-0.5905822124978655,0.6999142983857812,1
-0.6729656034852284,-0.3548549804257486,0.3775478806791416,-0.47451448814866865,-0.5106161305529023,1
-1.5043587197008312,-0.01787732242073629,-0.6459599725469792,-0.7759810575249825,-0.7309529619924402,1
1.1759704503447,-0.3548549804257486,-0.21949836703609554,-0.4123021878974991,-0.5063114757382867,1
0.732900124319785,-0.01787732242073629,-1.1326279223652818,-0.5744874880547768,0.6113613993422605,1
-1.8189687934126488,-0.3548549804257486,-1.142662313083185,-0.41601635507667345,-0.05954980104996894,1
-0.93361010782127,-0.01787732242073629,0.14173969880841766,-0.4302539959301749,-0.9124864050316576,1
1.7317925762573987,-0.3548549804257486,-0.9921464523146377,-0.9573562214413274,-0.13826348908865396,1
0.732900124319785,-0.01787732242073629,1.240505482418812,-0.4779191413962451,-0.2970437566791888,1
-0.8014258557983256,-0.01787732242073629,-0.3248594695740786,-0.46708615379032004,-0.141830203077907,1
0.6388754036939076,0.26703322782634437,-0.766372661161817,-0.3767080857637454,-0.3891633697119625,0
1.5797772533459773,-0.7672823019287259,1.2154195056240542,-0.5076324788296395,0.30306612119074405,1
0.4448019705860204,-0.01787732242073629,-0.40011739995835216,-0.7156258408634002,-0.49751768090271475,1
-0.5480252567048928,-0.01787732242073629,2.264013335644933,-0.4621339308847543,-0.5260513928167382,1
-1.8189687934126488,-0.7672823019287259,-0.42520337675311004,-0.45594365225279715,-0.19914360718107443,1
-0.42641705285052034,-0.3548549804257486,0.8692330258563957,-0.4612053890899607,-0.5023142962675723,1
-0.8014258557983256,-0.01787732242073629,0.3574790992433353,-0.4608958751583629,-0.06410043613970547,1
-1.8189687934126488,-0.7672823019287259,-0.4854097210605289,-0.46832420951671144,-0.11674021501557603,1
0.4448019705860204,-0.3548549804257486,0.16180848024422395,-0.7790761968409611,0.04376191450080517,1
0.6388754036939076,0.5138339723351877,-0.5707020421627056,-0.48441893395980007,-0.36939709760403366,0
0.4448019705860204,0.26703322782634437,0.47789178785817304,-0.47884768319103865,-0.7310759521300007,1
1.656418341308229,0.26703322782634437,-1.1276107270063302,-0.36618461208941827,-0.7345606726942133,0
-0.19251771252169733,-0.7672823019287259,-0.6660287539827855,-0.5141322713931945,0.0976725914648003,1
-0.42641705285052034,-1.2989935966846498,-0.16932641344657984,-0.6181289524100748,0.520348697547531,1
-0.0799184758213749,-0.01787732242073629,-1.107541945570524,-0.4791571971226365,-0.79441587297363,0
2.0910363249849375,-0.3548549804257486,1.7622937997497758,-0.8375743299129563,-0.6419081023986777,1
-0.93361010782127,-0.3548549804257486,0.34242751316648057,-0.7769095993197761,-0.7612085358323097,1
-1.2100606501360207,-0.7672823019287259,0.6284076486267202,-0.5865585313870932,1.0783139549467513,1
0.5428710705380118,-0.3548549804257486,1.6017435482633253,-0.1557151386028747,-0.12473457395700498,1
-1.8189687934126488,-0.7672823019287259,1.054869254137604,-0.5135132435299987,0.772478479546444,1
1.422519000979408,-0.7672823019287259,0.5581669136013981,-0.5135132435299987,0.772478479546444,1
-0.6729656034852284,0.5138339723351877,-0.4904269164194805,-0.4067309371287377,-0.674764039146968,0
0.13726720844302495,-0.3548549804257486,-0.4854097210605289,-0.8465502339292942,-0.5053890497065834,1
-1.0697407360241227,0.26703322782634437,0.9043533933690567,-0.9053578809328873,-0.5724186746770261,1
0.34457733412909497,-0.3548549804257486,-0.7814242472386717,-0.44542017857846994,-0.382398912146138,1
1.0038731435839972,-1.2989935966846498,-0.14424043665182196,-0.8056943949583769,1.7502500731519846,1
0.13726720844302495,-0.7672823019287259,1.8526033162109041,-0.5574642218168946,0.26616907992261046,1
0.6388754036939076,-0.7672823019287259,0.16682567560317554,-0.4983470608817037,-0.1597867631617319,1
0.029967260417279342,-0.7672823019287259,1.7673109951087274,-0.5494168595953504,-0.3848587148973469,1
-1.0697407360241227,-0.01787732242073629,-0.696131926136495,-0.3844459340536919,-0.8536971192777647,1
0.825025225092626,-0.7672823019287259,-1.1376451177242333,-0.6051293672829647,-0.029417217347659824,1
-1.0697407360241227,-0.3548549804257486,-0.5857536282395603,-0.87750162708908,0.12647278201020468,1
-0.5480252567048928,-0.3548549804257486,0.23706641062849754,-0.5568451939536989,0.39520623257977777,1
